game_id,period_id,time_seconds,team_id,player_id,start_x,start_y,end_x,end_y,original_event_id,bodypart_id,type_id,result_id,action_id,type_name,result_name,bodypart_name,player_name,distance_to_goal,angle_of_shot,squared_distance_to_goal,bodypart_capacity_of_scoring,goal,xG
2500059,1,169.72171200000003,1659,9279,80.85,35.36,80.85,35.36,244334540,5,13,0,19,shot_freekick,fail,foot_right,S. Francis,24.18826368303439,0.3272902839307789,585.0721000000003,0.125,0,0.039826970695787
2500059,1,610.105928,1659,9739,84.0,36.72,105.0,40.8,244334757,5,11,0,146,shot,fail,foot_right,J. Ibe,21.1754197124874,0.3705800100294278,448.3984,0.125,0,0.0513567525252205
2500059,1,916.796848,1611,3413,81.9,26.519999999999996,105.0,37.4,244334827,4,11,0,242,shot,fail,foot_left,Ander Herrera,24.28086489398596,0.31169548050698304,589.5603999999998,0.125,0,0.03907610434255782
2500059,1,1380.588833,1611,134513,77.7,31.96,77.7,31.96,244335014,5,11,0,385,shot,fail,foot_right,A. Martial,27.376113675976725,0.28940981594231846,749.4515999999999,0.125,0,0.03182067307951503
2500059,1,1399.752402,1659,62224,96.6,47.6,96.6,47.6,244335081,4,11,0,391,shot,fail,foot_left,R. Fraser,15.984992962150473,0.27352895573393887,255.52000000000015,0.125,0,0.07490486367299015
2500059,1,1503.950148,1611,397178,81.9,37.4,81.9,37.4,244335054,5,11,0,415,shot,fail,foot_right,M. Rashford,23.348875775934047,0.3359852514232797,545.1699999999997,0.125,0,0.04248630426624912
2500059,1,1589.972573,1611,397178,94.5,23.799999999999997,105.0,34.0,244335076,5,11,0,448,shot,fail,foot_right,M. Rashford,14.638647478507025,0.40070286302322605,214.29000000000008,0.125,0,0.09451878136956052
2500059,1,1651.233671,1611,7922,99.75,30.6,105.0,34.0,244335091,4,11,1,459,shot,success,foot_left,C. Smalling,6.25479815821422,1.06754191195362,39.122499999999995,0.125,1,0.35186603783576387
2500059,1,1806.898902,1659,62224,90.3,38.76,105.0,34.0,244335262,5,11,0,487,shot,fail,foot_right,R. Fraser,15.45145947799107,0.4857582053921367,238.7476000000001,0.125,0,0.09321186254076154
2500059,1,2208.273839,1611,3413,81.9,48.28,81.9,48.28,244335266,5,11,0,576,shot,fail,foot_right,Ander Herrera,27.15747410934971,0.25073310862560816,737.5283999999998,0.125,0,0.031184401922334612
2500059,1,2524.112427,1611,7936,81.9,40.12,81.9,40.12,244335374,5,11,0,650,shot,fail,foot_right,P. Pogba,23.896953780764605,0.32139141795687887,571.0643999999998,0.125,0,0.0404200691424164
2500059,1,2640.595483,1659,9637,89.25,19.04,105.0,34.0,244335504,5,11,0,687,shot,fail,foot_right,J. King,21.72243310497238,0.2696656070726636,471.86410000000006,0.125,0,0.045331962489864416
2500059,2,151.830258,1611,134513,94.5,45.56,94.5,45.56,244335602,5,11,0,766,shot,fail,foot_right,A. Martial,15.616773034145051,0.3531560720585757,243.88360000000003,0.125,0,0.08267964202785129
2500059,2,1169.6689059999999,1611,397178,88.2,29.92,88.2,29.92,244335904,5,11,0,1016,shot,fail,foot_right,M. Rashford,17.28833132491392,0.4435318604892428,298.88639999999987,0.125,0,0.07581689668974377
2500059,2,1210.897591,1611,8135,92.4,49.64,92.4,49.64,244335908,4,11,0,1021,shot,fail,foot_left,L. Shaw,20.084063333897348,0.254570932207083,403.3695999999998,0.125,0,0.051017502612162764
2500059,2,1316.0424229999999,1611,7905,87.15,34.0,87.15,34.0,244335922,4,13,0,1028,shot_freekick,fail,foot_left,R. Lukaku,17.849999999999994,0.44089555179622475,318.6224999999998,0.125,0,0.07190040478778278
2500059,2,1422.5015240000002,1611,397178,80.85,19.72,105.0,34.0,244335955,4,11,0,1056,shot,fail,foot_left,M. Rashford,28.056031437108143,0.2454848313747235,787.1409000000003,0.125,0,0.029595679626163
2500059,2,1489.424427,1611,7905,95.55,43.52,105.0,30.6,244336534,4,11,1,1072,shot,success,foot_left,R. Lukaku,13.413906962551966,0.4320992711293535,179.9329000000001,0.125,1,0.10965990209405183
2500059,2,2186.550977,1659,245813,95.55,19.72,105.0,27.2,244336381,5,11,0,1241,shot,fail,foot_right,L. Mousset,17.1236941107928,0.26623291129982624,293.2209000000001,0.125,0,0.06683234931757516
2500059,2,2409.959438,1659,62224,77.7,38.08,77.7,38.08,244336431,5,11,0,1289,shot,fail,foot_right,R. Fraser,27.603195467191835,0.284825703601059,761.9363999999998,0.125,0,0.031315072723608436
2500059,2,2520.900511,1659,7989,85.05,51.0,105.0,27.2,244336453,5,11,0,1315,shot,fail,foot_right,D. Gosling,26.210732534593536,0.2335139856303028,687.0025,0.125,0,0.032448097427586774
2500060,1,524.294135,1609,7855,94.5,32.64,105.0,40.8,245377851,3,11,0,135,shot,fail,head/other,L. Koscielny,10.5877098562437,0.7183161423228492,112.0996,0.125,0,0.18176114742222088
2500060,1,724.482541,1633,70965,86.1,32.64,105.0,30.6,245378048,4,11,0,182,shot,fail,foot_left,João Mário,18.94886804007037,0.41512646357509203,359.0596000000003,0.125,0,0.06394274432309806
2500060,1,846.3204270000001,1633,14703,97.65,46.24,105.0,34.0,245378096,5,11,0,211,shot,fail,foot_right,M. Arnautović,14.27725814013321,0.30336964733717486,203.8401,0.125,0,0.09087353447081326
2500060,1,942.1989679999999,1633,37725,102.9,33.32,105.0,34.0,245378126,3,11,0,234,shot,fail,head/other,C. Kouyaté,2.2073513539987184,2.1558094766905196,4.872399999999976,0.125,0,0.7212245996510278
2500060,1,1213.162692,1633,265318,80.85,20.4,105.0,34.0,245378202,5,11,0,311,shot,fail,foot_right,E. Fernandes,27.716105426267962,0.2514176593137717,768.1825000000003,0.125,0,0.03027468262843262
2500060,1,1355.276921,1609,167145,92.4,29.92,105.0,40.8,245378127,5,11,0,346,shot,fail,foot_right,Bellerín,13.244108123992339,0.5638644029466717,175.40639999999988,0.125,0,0.12331463735950983
2500060,1,1481.300104,1609,7945,79.8,46.24,105.0,27.2,245378188,5,11,0,376,shot,fail,foot_right,D. Welbeck,28.01531010001496,0.256434387709261,784.8576000000003,0.125,0,0.029929602792388366
2500060,1,1858.954105,1609,7945,80.85,27.88,105.0,40.8,245378306,5,11,0,445,shot,fail,foot_right,D. Welbeck,24.913387967115195,0.3092579219169512,620.6769000000002,0.125,0,0.037420118903805644
2500060,1,2034.0918620000002,1609,49876,81.9,30.6,105.0,37.4,245378360,4,13,0,472,shot_freekick,fail,foot_left,G. Xhaka,23.348875775934047,0.3359852514232797,545.1699999999997,0.125,0,0.04248630426624912
2500060,1,2083.124756,1609,7945,100.8,38.76,105.0,40.8,245378388,3,11,0,486,shot,fail,head/other,D. Welbeck,6.3480390673025955,0.9447065088852225,40.29760000000001,0.125,0,0.325214645847805
2500060,1,2980.838655,1609,7870,90.3,25.84,105.0,27.2,245378661,5,11,0,633,shot,fail,foot_right,A. Ramsey,16.812959287406844,0.41533199948405,282.6756000000001,0.125,0,0.07747303619855293
2500060,2,153.422822,1609,3560,94.5,36.72,105.0,34.0,245378751,5,11,0,689,shot,fail,foot_right,Nacho Monreal,10.846584715937086,0.6906194146057675,117.6484,0.125,0,0.17347837336130842
2500060,2,339.76347799999985,1609,3560,92.4,34.0,105.0,37.4,245378789,4,11,1,713,shot,success,foot_left,Nacho Monreal,12.599999999999994,0.6147949462456433,158.75999999999985,0.125,1,0.13683715764106966
2500060,2,543.2938829999998,1609,25413,96.6,21.08,96.6,21.08,245378882,5,11,0,752,shot,fail,foot_right,A. Lacazette,15.41059375884006,0.2945773770822252,237.4864000000002,0.125,0,0.08056008745822248
2500060,2,588.4175730000002,1609,230020,80.85,31.28,80.85,31.28,245378904,5,11,0,762,shot,fail,foot_right,A. Iwobi,24.302693266385113,0.32434780320032264,590.6209000000003,0.125,0,0.03942871503546977
2500060,2,616.6989600000002,1609,7870,78.75,26.52,78.75,26.52,245378917,5,11,0,769,shot,fail,foot_right,A. Ramsey,27.294924436605427,0.2804676809980052,745.0129000000001,0.125,0,0.03172482070814994
2500060,2,680.3687289999998,1609,7870,92.4,23.8,105.0,27.2,245378950,5,11,0,788,shot,fail,foot_right,A. Ramsey,16.21110730332755,0.3877506081464749,262.7999999999999,0.125,0,0.08023192022801379
2500060,2,950.7852739999998,1633,7941,94.5,40.12,105.0,34.0,245378755,3,11,0,833,shot,fail,head/other,J. Hernández,12.153369903035124,0.5677451502170647,147.70439999999996,0.125,0,0.13841228686011373
2500060,2,1060.8502529999996,1633,8561,87.15,34.0,87.15,34.0,245378771,5,11,0,843,shot,fail,foot_right,M. Noble,17.849999999999994,0.44089555179622475,318.6224999999998,0.125,0,0.07190040478778278
2500060,2,1064.6368819999998,1633,14703,97.65,29.92,105.0,34.0,245378774,5,11,0,845,shot,fail,foot_right,M. Arnautović,8.406479643703415,0.8217894230376425,70.6688999999999,0.125,0,0.24476525099229998
2500060,2,1089.0841609999998,1633,37725,74.55,30.6,74.55,30.6,245378779,5,11,0,850,shot,fail,foot_right,C. Kouyaté,30.639231387226413,0.25810169458665666,938.7625000000002,0.125,0,0.026542553621607033
2500060,2,1093.1127260000003,1633,14703,94.5,44.2,105.0,30.6,245378784,4,11,1,855,shot,success,foot_left,M. Arnautović,14.638647478507025,0.40070286302322605,214.29000000000008,0.125,1,0.09451878136956052
2500060,2,1614.7374010000003,1609,49876,78.75,44.2,105.0,30.6,245379204,4,11,0,964,shot,fail,foot_left,G. Xhaka,28.16207556271377,0.2639305013493221,793.1025000000001,0.125,0,0.0298908496966224
2500060,2,1732.5166490000001,1633,7941,94.5,43.52,105.0,37.4,245378892,3,11,0,986,shot,fail,head/other,J. Hernández,14.17322828433946,0.4264636578771578,200.8804000000001,0.125,0,0.10104382002416012
2500060,2,2010.4985129999995,1609,7945,87.15,46.92,105.0,30.6,245379273,5,11,0,1079,shot,fail,foot_right,D. Welbeck,22.035174154065583,0.2952338489705806,485.5488999999999,0.125,0,0.04520593157277964
2500060,2,2177.835328,1609,7870,91.35,56.44,105.0,30.6,245379297,5,11,1,1107,shot,success,foot_right,A. Ramsey,26.265492571052235,0.1606511050445424,689.8761000000002,0.125,1,0.030442420323177437
2500060,2,2293.927358,1609,25867,91.35,42.84,91.35,42.84,245379308,5,11,0,1121,shot,fail,foot_right,P. Aubameyang,16.26247521135698,0.4140820612528196,264.4681000000002,0.125,0,0.0815162875382172
2500060,2,2366.1070630000004,1609,25413,98.7,20.4,105.0,34.0,245379336,5,11,1,1147,shot,success,foot_right,A. Lacazette,14.988328792764054,0.2370127299318881,224.64999999999998,0.125,1,0.08028062976062958
2500060,2,2621.499441,1609,25413,94.5,27.88,105.0,30.6,245379369,5,11,1,1183,shot,success,foot_right,A. Lacazette,12.153369903035125,0.567745150217065,147.70440000000002,0.125,1,0.13841228686011364
2500060,2,2784.9635630000002,1609,49876,92.4,39.44,105.0,40.8,245379399,4,11,0,1223,shot,fail,foot_left,G. Xhaka,13.724197608603566,0.5292009716120081,188.35359999999983,0.125,0,0.11439977156293298
2500061,1,703.053892,1624,54,87.15,35.36,87.15,35.36,244031504,5,13,0,155,shot_freekick,fail,foot_right,C. Eriksen,17.90173455283034,0.4385484637070287,320.4720999999997,0.125,0,0.07143380777222241
2500061,1,1070.87225,1651,9097,91.35,40.12,105.0,34.0,244031651,3,11,0,248,shot,fail,head/other,L. Dunk,14.959174442461727,0.4838888138790583,223.77690000000013,0.125,0,0.0976642368055113
2500061,1,1160.153483,1624,48,78.75,46.92,78.75,46.92,244031657,4,11,0,266,shot,fail,foot_left,J. Vertonghen,29.257287980945875,0.24498177240923197,855.9889,0.125,0,0.027890161651801002
2500061,1,1174.8176579999997,1651,25950,79.8,30.6,105.0,37.4,244031700,4,11,0,270,shot,fail,foot_left,A. Knockaert,25.428330656966065,0.30942673006893673,646.6000000000003,0.125,0,0.03623047473577039
2500061,1,1345.409728,1624,14911,95.55,48.96,105.0,37.4,244031718,4,11,0,322,shot,fail,foot_left,Son Heung-Min,17.694747808318716,0.24916837855491614,313.1041,0.125,0,0.06254044259087987
2500061,1,1465.179367,1651,26495,79.8,52.36,105.0,34.0,244031798,4,11,0,346,shot,fail,foot_left,G. Bong,31.178992927931464,0.20780622709232976,972.1296000000002,0.125,0,0.02490802206527893
2500061,1,1617.428818,1651,8086,91.35,29.24,91.35,29.24,244031862,5,11,0,389,shot,fail,foot_right,D. Stephens,14.456144022525514,0.5149393004834858,208.98010000000014,0.125,0,0.10513950545173698
2500061,1,1754.222975,1651,9097,73.5,51.0,105.0,34.0,244031930,5,11,0,439,shot,fail,foot_right,L. Dunk,35.79455265819088,0.19659747542235717,1281.2499999999998,0.125,0,0.02156756803175406
2500061,1,1814.383345,1624,8717,91.35,42.84,105.0,40.8,244031904,4,11,0,453,shot,fail,foot_left,H. Kane,16.26247521135698,0.4140820612528196,264.4681000000002,0.125,0,0.0815162875382172
2500061,1,1897.898146,1624,40765,76.65,16.32,105.0,30.6,244031929,5,11,0,468,shot,fail,foot_right,Lucas Moura,33.411149336710935,0.20327768321584927,1116.3048999999996,0.125,0,0.022994283648565293
2500061,1,2836.725053,1624,8717,84.0,40.8,105.0,34.0,244032230,5,13,0,690,shot_freekick,fail,foot_right,H. Kane,22.07351353998724,0.3424592239684228,487.23999999999995,0.125,0,0.04685318803368184
2500061,1,2935.835299,1624,14911,92.4,37.4,105.0,30.6,244032276,5,11,0,717,shot,fail,foot_right,Son Heung-Min,13.050670480860354,0.5786132081211659,170.31999999999982,0.125,0,0.12717762355858622
2500061,2,130.36445300000014,1624,8717,96.6,29.239999999999995,105.0,34.0,244032348,5,11,1,763,shot,success,foot_right,H. Kane,9.654926203757341,0.7161435890321627,93.21760000000015,0.125,1,0.2001648245557063
2500061,2,599.588671,1624,40765,94.5,45.56,105.0,40.8,244032465,5,11,0,841,shot,fail,foot_right,Lucas Moura,15.616773034145051,0.3531560720585757,243.88360000000003,0.125,0,0.08267964202785129
2500061,2,766.6602800000001,1624,54,81.9,44.2,81.9,44.2,244032494,5,13,0,859,shot_freekick,fail,foot_right,C. Eriksen,25.251732613822757,0.28895343974029186,637.6499999999999,0.125,0,0.036016404241804766
2500061,2,768.856405,1624,136441,78.75,25.159999999999997,78.75,25.159999999999997,244032495,5,11,0,861,shot,fail,foot_right,B. Davies,27.698521621198488,0.2725910924722797,767.2081000000001,0.125,0,0.030841503108777903
2500061,2,1593.7345500000001,1624,54,75.6,25.159999999999997,75.6,25.159999999999997,244032781,4,11,0,1065,shot,fail,foot_left,C. Eriksen,30.700254070609912,0.24860554227039158,942.5056000000004,0.125,0,0.026267272541996057
2500061,2,1668.5196189999997,1624,36,94.5,45.56,105.0,40.8,244032820,4,11,0,1091,shot,fail,foot_left,T. Alderweireld,15.616773034145051,0.3531560720585757,243.88360000000003,0.125,0,0.08267964202785129
2500061,2,1768.399823,1651,91381,88.2,56.44,105.0,30.6,244032808,5,11,0,1100,shot,fail,foot_right,J. Izquierdo,28.032010273970716,0.17285000957263827,785.7935999999997,0.125,0,0.027891229373244127
2500061,2,2346.244638,1624,8717,72.45,36.04,105.0,40.8,244033046,5,11,0,1238,shot,fail,foot_right,H. Kane,32.6138636165665,0.24361626829221306,1063.6641,0.125,0,0.024382585473335126
2500061,2,2448.610442,1651,15526,91.35,44.88,105.0,34.0,244033045,5,11,0,1257,shot,fail,foot_right,P. Groß,17.455569311827105,0.361618141195002,304.6969000000002,0.125,0,0.06995244828293637
2500061,2,2534.859305,1624,20441,93.45,27.200000000000003,105.0,34.0,244033125,5,11,0,1280,shot,fail,foot_right,E. Lamela,13.403078004697276,0.5140177763783191,179.64249999999993,0.125,0,0.11684520858664156
2500062,1,310.86227,1610,8032,95.55,49.64,105.0,37.4,250591137,4,11,0,112,shot,fail,foot_left,Marcos Alonso,18.27326188724936,0.23346525953039218,333.9121000000001,0.125,0,0.05860914189467151
2500062,1,492.794977,1610,105333,79.8,23.8,105.0,40.8,250591224,5,11,0,170,shot,fail,foot_right,Willian,27.186025822102064,0.2719023930527377,739.0800000000002,0.125,0,0.03168822993313263
2500062,1,711.245925,1610,14748,102.9,38.08,105.0,40.8,250591282,5,11,0,218,shot,fail,foot_right,A. Rüdiger,4.58872531319973,1.2784441855219546,21.056399999999964,0.125,0,0.45509685801219657
2500062,1,1787.954792,1610,3324,94.5,30.6,105.0,30.6,250591661,5,11,0,493,shot,fail,foot_right,Álvaro Morata,11.03675676999362,0.6709955114976129,121.80999999999999,0.125,0,0.1676978238321377
2500062,1,2771.124439,1610,3360,87.15,31.28,87.15,31.28,250591974,4,11,0,734,shot,fail,foot_left,Pedro,18.056048847962273,0.43164547873777553,326.02089999999976,0.125,0,0.07006850172772172
2500062,2,189.9189379999998,1610,14748,96.6,36.04,105.0,34.0,250592065,3,11,0,801,shot,fail,head/other,A. Rüdiger,8.644165662456967,0.8526274762959556,74.7216000000001,0.125,0,0.2436578057512603
2500062,2,246.1525419999998,1673,38377,92.4,30.6,105.0,37.4,250592075,5,11,1,816,shot,success,foot_right,L. Depoitre,13.050670480860354,0.5786132081211659,170.31999999999982,0.125,1,0.12717762355858622
2500062,2,968.2011360000001,1610,8032,94.5,34.68,105.0,30.6,250592316,3,11,1,997,shot,success,head/other,Marcos Alonso,10.521996008362672,0.7255276815593026,110.7124,0.125,1,0.18394215930038094
2500062,2,1724.08327,1610,25707,84.0,41.48,84.0,41.48,250592512,4,11,0,1175,shot,fail,foot_left,E. Hazard,22.292384349817763,0.33605853460419244,496.9503999999999,0.125,0,0.04585376622916539
2500062,2,1821.6424429999997,1610,3324,92.4,45.56,92.4,45.56,250592545,4,11,0,1203,shot,fail,foot_left,Álvaro Morata,17.09952046111235,0.3497077166171231,292.3935999999999,0.125,0,0.07160243490398391
2500062,2,1866.0580900000004,1673,303357,79.8,31.96,105.0,27.200000000000003,250592650,4,11,0,1213,shot,fail,foot_left,P. Billing,25.282436591436362,0.3128662973443156,639.2016000000003,0.125,0,0.036665310560126146
2500062,2,2016.921461,1610,8032,92.4,38.76,92.4,38.76,250592607,5,11,0,1252,shot,fail,foot_right,Marcos Alonso,13.46913508730237,0.5472784297243147,181.4175999999998,0.125,0,0.11902063454838933
2500062,2,2089.359612,1610,3350,79.8,46.24,79.8,46.24,250592627,5,11,0,1266,shot,fail,foot_right,Fàbregas,28.01531010001496,0.256434387709261,784.8576000000003,0.125,0,0.029929602792388366
2500062,2,2256.9544029999997,1610,14748,91.35,34.68,91.35,34.68,250592708,4,11,0,1305,shot,fail,foot_left,A. Rüdiger,13.666927233288401,0.5688879833027232,186.78490000000016,0.125,0,0.11858033727524091
2500062,2,2260.6866419999997,1610,14748,95.55,40.12,95.55,40.12,250592698,4,11,0,1311,shot,fail,foot_left,A. Rüdiger,11.258636684785598,0.5989360259066837,126.75690000000004,0.125,0,0.15555135160070632
2500062,2,2263.7398780000003,1610,135103,95.55,36.04,105.0,37.4,250592700,3,11,0,1315,shot,fail,head/other,A. Christensen,9.667683279876314,0.7732202075685396,93.46410000000004,0.125,0,0.20784694967743267
2500062,2,2265.368843,1610,14748,98.7,38.08,98.7,38.08,250592701,5,11,0,1317,shot,fail,foot_right,A. Rüdiger,7.505757789857061,0.8958570033646148,56.33639999999995,0.125,0,0.2813224972170862
2500062,2,2508.860963,1610,25707,76.65,29.92,105.0,27.2,250592771,4,11,0,1357,shot,fail,foot_left,E. Hazard,28.642082675671467,0.2748254509829978,820.3688999999996,0.125,0,0.02944701769101615
2500062,2,2591.756832,1610,3324,93.45,44.2,105.0,34.0,250592788,4,11,0,1370,shot,fail,foot_left,Álvaro Morata,15.409169348151119,0.3953000463094741,237.44249999999997,0.125,0,0.08721279554652529
2500062,2,2616.511708,1610,105333,87.15,33.32,87.15,33.32,250592797,5,11,0,1382,shot,fail,foot_right,Willian,17.862947685082656,0.44030658162415576,319.0848999999998,0.125,0,0.07178320490836584
2500062,2,2674.75878,1610,3350,92.4,41.48,92.4,41.48,250592811,5,11,0,1395,shot,fail,foot_right,Fàbregas,14.652999692895643,0.469447382114282,214.7103999999998,0.125,0,0.09954907332058494
2500062,2,2677.829004,1610,26010,95.55,37.4,105.0,27.2,250592814,4,11,0,1397,shot,fail,foot_left,O. Giroud,10.043032410581977,0.7277383807963335,100.86250000000004,0.125,0,0.19370172252243395
2500062,2,2970.4528120000004,1610,26010,92.4,31.96,105.0,34.0,250592889,3,11,0,1452,shot,fail,head/other,O. Giroud,12.764074584551746,0.6013225954565758,162.92159999999984,0.125,0,0.13320958606318117
2500063,1,144.052414,1623,32636,93.45,26.52,105.0,40.8,245887965,4,11,0,35,shot,fail,foot_left,C. Tosun,13.760555948071282,0.4897108218112651,189.35289999999995,0.125,0,0.11060075815976265
2500063,1,979.342084,1623,9194,89.25,40.8,89.25,40.8,245888232,5,11,0,249,shot,fail,foot_right,Y. Bolasie,17.155247010754465,0.42513412904522135,294.3025,0.125,0,0.07563763849203585
2500063,1,1274.702155,1613,230883,74.55,28.560000000000002,105.0,27.200000000000003,245888023,5,11,0,332,shot,fail,foot_right,Ayoze Pérez,30.93212084549005,0.253365216733521,956.7961000000001,0.125,0,0.0261273412692821
2500063,1,1462.179735,1623,7944,76.65,27.88,76.65,27.88,245888388,5,11,0,381,shot,fail,foot_right,W. Rooney,29.00304983962893,0.2682268971420932,841.1768999999996,0.125,0,0.02877881812203914
2500063,1,1821.142156,1613,230883,92.4,34.68,105.0,34.0,245888237,5,11,0,480,shot,fail,foot_right,Ayoze Pérez,12.618335864922912,0.6132720992616761,159.22239999999985,0.125,0,0.136425256267194
2500063,1,2045.832042,1623,8245,101.85,39.44,105.0,40.8,245888584,5,11,0,515,shot,fail,foot_right,P. Jagielka,6.286183261725672,0.8199499820140936,39.5161,0.125,0,0.30407621915392374
2500063,1,2308.383601,1613,8620,74.55,34.0,74.55,34.0,245888470,5,11,0,564,shot,fail,foot_right,M. Diamé,30.450000000000003,0.2612300194079204,927.2025000000002,0.125,0,0.02682084024250129
2500063,1,2699.831316,1623,7879,90.3,21.08,105.0,40.8,245888726,5,11,0,675,shot,fail,foot_right,T. Walcott,19.570804786722494,0.31008538023837207,383.0164000000001,0.125,0,0.05571057752639548
2500063,2,212.82908899999984,1613,230883,89.25,39.44,105.0,40.8,245888842,4,11,0,728,shot,fail,foot_left,Ayoze Pérez,16.663015933497753,0.44877743058206887,277.6561,0.125,0,0.0806712915541948
2500063,2,305.6007589999999,1623,7879,95.55,43.52,105.0,34.0,245888789,5,11,1,748,shot,success,foot_right,T. Walcott,13.413906962551966,0.4320992711293535,179.9329000000001,0.125,1,0.10965990209405183
2500063,2,473.5444510000002,1613,254898,82.95,27.200000000000003,82.95,27.200000000000003,245888904,4,11,0,760,shot,fail,foot_left,Kenedy,23.07471559954748,0.32914295418765355,532.4424999999999,0.125,0,0.043074324108528884
2500063,2,556.5273590000002,1623,7944,75.6,46.24,105.0,27.2,245888869,5,11,0,775,shot,fail,foot_right,W. Rooney,31.84615518394647,0.2314083476674336,1014.1776000000006,0.125,0,0.024779815844807943
2500063,2,1094.0621999999998,1613,12536,96.6,32.64,105.0,40.8,245889080,5,11,0,896,shot,fail,foot_right,D. Gayle,8.509383056367842,0.872471627196613,72.40960000000011,0.125,0,0.2502437946227549
2500063,2,1417.9880640000001,1613,230883,96.6,46.24,96.6,46.24,245889211,4,11,0,979,shot,fail,foot_left,Ayoze Pérez,14.845120410424435,0.31766786932347923,220.37760000000017,0.125,0,0.0867753485575326
2500063,2,1609.1366090000001,1613,230883,93.45,34.68,105.0,34.0,245889242,3,11,0,995,shot,fail,head/other,Ayoze Pérez,11.569999999999999,0.6648764605397214,133.86489999999998,0.125,0,0.157918814923325
2500063,2,1865.6048060000003,1613,9227,84.0,21.08,105.0,27.200000000000003,245889311,4,13,0,1031,shot_freekick,fail,foot_left,M. Ritchie,24.656163529632913,0.27654660205633796,607.9264000000002,0.125,0,0.03703212298751761
2500064,1,392.52231400000005,1631,26150,87.15,31.96,105.0,34.0,244617655,5,11,0,94,shot,fail,foot_right,R. Mahrez,17.966193252884704,0.43564727336213266,322.78409999999985,0.125,0,0.07085872560126641
2500064,1,879.452088,1631,285508,90.3,28.56,90.3,28.56,244617826,4,11,0,221,shot,fail,foot_left,K. Iheanacho,15.674297432421017,0.4732083464543314,245.6836000000001,0.125,0,0.09033583951059511
2500064,1,883.107446,1631,285508,89.25,34.0,105.0,40.8,244617830,4,11,0,223,shot,fail,foot_left,K. Iheanacho,15.75,0.49741997818704586,248.0625,0.125,0,0.09139051728713803
2500064,1,973.794654,1631,283142,85.05,45.56,85.05,45.56,244617853,5,11,0,247,shot,fail,foot_right,D. Gray,23.057235306948666,0.30016825066271013,531.6361000000002,0.125,0,0.0421131901839285
2500064,1,1068.28891,1619,383,86.1,43.52,105.0,40.8,244617956,4,11,0,284,shot,fail,foot_left,D. Tadić,21.162239957055593,0.3367900515710243,447.84040000000033,0.125,0,0.05001359817265593
2500064,1,1628.912198,1631,70403,73.5,51.0,73.5,51.0,244618054,5,11,0,416,shot,fail,foot_right,Adrien Silva,35.79455265819088,0.19659747542235717,1281.2499999999998,0.125,0,0.02156756803175406
2500064,1,2175.799726,1619,7885,92.4,12.920000000000002,105.0,30.6,244618339,4,11,0,537,shot,fail,foot_left,R. Bertrand,24.5586318837186,0.17002605426473297,603.1263999999999,0.125,0,0.034123410449109395
2500064,1,2342.580867,1619,70389,95.55,25.159999999999997,105.0,27.200000000000003,244618413,5,11,0,585,shot,fail,foot_right,Cédric Soares,12.940173878275365,0.46299212034737536,167.4481000000001,0.125,0,0.1179060872906148
2500064,2,691.2271679999999,1619,383,80.85,38.76,80.85,38.76,244618852,4,11,0,805,shot,fail,foot_left,D. Tadić,24.61463182743143,0.3165132429315195,605.8801000000004,0.125,0,0.038378771804747046
2500064,2,693.3664760000001,1619,8384,97.65,24.480000000000004,105.0,34.0,244618854,5,11,0,807,shot,fail,foot_right,S. Long,12.02717340026325,0.42869602366620074,144.65289999999985,0.125,0,0.1264653451541164
2500064,2,733.6529930000002,1619,383,78.75,40.8,105.0,40.8,244618861,4,11,0,812,shot,fail,foot_left,D. Tadić,27.116461789842717,0.28405474189529484,735.3025000000001,0.125,0,0.03213285250612788
2500064,2,1482.5564619999996,1631,12829,95.55,31.28,105.0,34.0,244618806,4,11,0,981,shot,fail,foot_left,J. Vardy,9.833661576442422,0.7527746132511672,96.70090000000006,0.125,0,0.20144185295412234
2500064,2,2151.035943,1631,277002,94.5,59.84,105.0,40.8,244618940,4,11,0,1075,shot,fail,foot_left,F. Diabaté,27.891855442046165,0.10979926361432478,777.9556000000002,0.125,0,0.02665452707908386
2500064,2,2649.4809960000002,1619,8953,76.65,35.36,105.0,34.0,244619299,5,11,0,1189,shot,fail,foot_right,C. Austin,28.382602065349815,0.27971352846977315,805.5720999999995,0.125,0,0.02995022930268831
2500064,2,2825.2641869999998,1631,448708,94.5,38.76,105.0,27.2,244619171,3,11,0,1233,shot,fail,head/other,H. Barnes,11.5285558505825,0.6230451269847449,132.90759999999997,0.125,0,0.15386852318269748
2500064,2,2834.4062219999996,1631,265366,82.95,25.84,82.95,25.84,244619177,4,11,0,1236,shot,fail,foot_left,W. Ndidi,23.511446148631517,0.31750374110305485,552.7880999999998,0.125,0,0.0413732238107079
2500065,1,667.3309689999999,1625,8317,94.5,44.88,105.0,34.0,245422197,4,11,1,203,shot,success,foot_left,David Silva,15.120330684214549,0.3762429749489842,228.6244,0.125,1,0.08839619590172076
2500065,1,950.643423,1625,11066,101.85,34.0,105.0,34.0,245422302,5,11,1,280,shot,success,foot_right,R. Sterling,3.1500000000000057,1.8074478918059609,9.922500000000035,0.125,1,0.6222655291571639
2500065,1,1435.287095,10531,8192,77.7,29.92,77.7,29.92,245422594,4,13,0,402,shot_freekick,fail,foot_left,M. Olsson,27.603195467191835,0.284825703601059,761.9363999999998,0.125,0,0.031315072723608436
